,center_id,name,address,state_name,district_name,block_name,pincode,lat,long,from,to,fee_type,sessions,timestamp
85,632126,SC VINCHHIYA 4,VINCHHIYA,Gujarat,Rajkot,Vinchiya,360055,22,71,09:00:00,18:00:00,Free,"[{'session_id': '33836430-3385-47f7-8748-796d2e7bb094', 'date': '09-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 04:59:34.733935
86,366845,Paddhari Kanya Shala Paddhari,At Paddhari-2 Main Bazar Tal Paddhari Dist Rajkot,Gujarat,Rajkot,Paddhari,360110,22,70,09:00:00,18:00:00,Free,"[{'session_id': 'bbfa8376-8e15-4935-b2bb-3942bad8e5f6', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 04:59:34.733935
87,367462,Gondal SDH,Bhagvat Para Gondal,Gujarat,Rajkot,Gondal,360311,21,70,14:00:00,18:00:00,Free,"[{'session_id': 'f39a74e1-b0f6-40df-a241-681c079dbdc7', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['02:00PM-03:00PM', '03:00PM-04:00PM', '04:00PM-05:00PM', '05:00PM-06:00PM']}, {'session_id': '56a2fe90-8314-4004-8400-fc8741e8a9cc', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': []}]",2021-05-09 04:59:34.733935
88,367349,Navagam SC-3/HWC,Navagam Dhoro Sc,Gujarat,Rajkot,Rajkot,360003,22,70,09:00:00,18:00:00,Free,"[{'session_id': '421c438d-e58f-4e36-841c-6067552f6daa', 'date': '09-05-2021', 'available_capacity': 41, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 04:59:34.733935
89,435623,Sardhar 1 PHC,Sardahr 1,Gujarat,Rajkot,Rajkot,360025,22,70,09:00:00,18:00:00,Free,"[{'session_id': '9995b949-1ce9-49f7-b961-a2636685b4aa', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 04:59:34.733935
90,366949,Ishara,Near Primary School Ishara,Gujarat,Rajkot,Upleta,360490,21,70,09:00:00,18:00:00,Free,"[{'session_id': '6831f9aa-927e-428e-a711-ca303ceeab6a', 'date': '09-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 04:59:34.733935
91,367010,Timbadi SC,Timbadi,Gujarat,Rajkot,Upleta,360450,21,70,09:00:00,18:00:00,Free,"[{'session_id': 'd53aad25-0f9b-4dcd-a18e-d25b334f8b48', 'date': '09-05-2021', 'available_capacity': 48, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 04:59:34.733935
92,582512,PHC Khirasara,Main Road Khirasara,Gujarat,Rajkot,Lodhika,360021,22,70,09:00:00,18:00:00,Free,"[{'session_id': 'c26cc460-37c8-458b-974f-180b90f4b466', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 04:59:34.733935
93,367532,Sc Kerali,Kerali,Gujarat,Rajkot,Jetpur,360370,21,70,09:00:00,18:00:00,Free,"[{'session_id': 'ac913796-ca82-42a4-89b7-82db9fc6fd8c', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 04:59:34.733935
94,435699,Atkot-2,Jasdan,Gujarat,Rajkot,Jasdan,360040,22,71,09:00:00,18:00:00,Free,"[{'session_id': 'dccbb88a-3f90-4dad-8066-f7ab9eb6f469', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 04:59:34.733935
95,629576,HWC PAREWALA PHC KAMLAPUR,PAREWALA PHC KAMLAPUR,Gujarat,Rajkot,Jasdan,360050,22,71,09:00:00,18:00:00,Free,"[{'session_id': '9d01aba7-b26e-4970-818b-55c28a8efb59', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 04:59:34.733935
96,629638,Shri Limbach Hall Gondal,Shashtri Nagar Gondal,Gujarat,Rajkot,Gondal,360311,21,70,09:00:00,18:00:00,Free,"[{'session_id': '78766cd7-ae0e-43ee-8144-569a24a80adb', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 04:59:34.733935
97,367570,Sc Shivrajpur-2,Jasdan,Gujarat,Rajkot,Jasdan,360050,22,71,09:00:00,18:00:00,Free,"[{'session_id': '852cb50a-65c7-4ee4-bd66-86c0ef950966', 'date': '09-05-2021', 'available_capacity': 43, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 04:59:34.733935
98,641128,Vajdi Vad Sc,Near Mandir Vajdi Vad,Gujarat,Rajkot,Lodhika,360021,22,70,09:00:00,18:00:00,Free,"[{'session_id': '0e211b5b-b4f9-4cb6-86b7-b829332c0be7', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 04:59:34.733935
99,435704,Virnagar,Jasdan,Gujarat,Rajkot,Jasdan,360060,22,71,09:00:00,18:00:00,Free,"[{'session_id': 'e773e933-6ff1-4680-83cd-fa24e3310a80', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 04:59:34.733935
100,577379,Patanvav PHC,Patanvav,Gujarat,Rajkot,Dhoraji,360430,21,70,09:00:00,18:00:00,Free,"[{'session_id': '0038a9f8-31ee-4716-83ea-fd9bc27bc3fb', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 04:59:34.733935
101,367761,Lodhika 1 SC,Chandli Naka Road Lodhika Tal-Lodhika Dist-Rajkot,Gujarat,Rajkot,Lodhika,360035,22,70,09:00:00,18:00:00,Free,"[{'session_id': '838dd3c1-897e-45cc-80f0-4a26c7d0f8a4', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 04:59:34.733935
102,612671,PHC JIVAPAR,JIVAPAR,Gujarat,Rajkot,Jasdan,360040,21,71,09:00:00,18:00:00,Free,"[{'session_id': 'aa6e3075-37d7-49f9-af70-ddfc014052d3', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 04:59:34.733935
103,367471,Sc Thanagalol,Thanagalol,Gujarat,Rajkot,Jetpur,360370,21,70,09:00:00,18:00:00,Free,"[{'session_id': 'db4ce300-5e31-4c15-8457-5bed8bf760b9', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 04:59:34.733935
104,601619,Vasavad PHC,Near Gram Panchayat,Gujarat,Rajkot,Gondal,364490,21,71,09:00:00,18:00:00,Free,"[{'session_id': '02f0e61d-9b04-4fa4-9929-9bb905d9f516', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 04:59:34.733935
105,585403,Motadadva PHC,Near Juna Bus Stand,Gujarat,Rajkot,Gondal,360311,22,71,09:00:00,13:00:00,Free,"[{'session_id': '3f86bb1e-b405-4c93-a271-37ae5fc3a60f', 'date': '09-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-09 04:59:34.733935
106,640535,Sanganva Sc,Main Road Sanganva,Gujarat,Rajkot,Lodhika,360035,22,70,09:00:00,18:00:00,Free,"[{'session_id': 'd0670c58-8845-4350-b4b4-74b6ee3078ee', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 04:59:34.733935
107,366858,Visaman SC,Visaman,Gujarat,Rajkot,Paddhari,360110,22,70,09:00:00,18:00:00,Free,"[{'session_id': 'b52bd4cb-6039-40f0-a1dc-baf3010c4f38', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 04:59:34.733935
108,366792,Aw Chichod,Aw Chichod,Gujarat,Rajkot,Dhoraji,360430,21,70,09:00:00,18:00:00,Free,"[{'session_id': '1ca84827-8ba3-4b9a-8aa6-83a6fc6edc93', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 04:59:34.733935
109,367621,Ronki A.W,Ronki,Gujarat,Rajkot,Rajkot,360006,22,70,09:00:00,18:00:00,Free,"[{'session_id': '06288a02-483a-4d56-bf42-96a7c6a717c7', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 04:59:34.733935
110,638310,Mota Umvada Parimary School,Near Bus Stand,Gujarat,Rajkot,Gondal,360311,22,70,09:00:00,18:00:00,Free,"[{'session_id': '07faaaf6-91be-4867-b975-a5229b012198', 'date': '09-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 04:59:34.733935
111,366891,Sc-Pardi-2,Sc-Pardi-2Padavala RoadTa-LodhikaDist-Rajkot,Gujarat,Rajkot,Lodhika,360024,22,71,09:00:00,18:00:00,Free,"[{'session_id': 'd8f9dc86-7c23-4dae-894f-b19209f5ec30', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 04:59:34.733935
112,565646,SDH Dhoraji,Galaxy Chowk Dhoraji,Gujarat,Rajkot,Dhoraji,360410,0,0,09:00:00,18:00:00,Free,"[{'session_id': '9c6d04ee-e7ed-4e3b-b124-38e1879064f5', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 04:59:34.733935
113,367059,Phc Ramod,Praimari Health Center Ramod,Gujarat,Rajkot,Kotda Sangani,360311,27,77,09:00:00,18:00:00,Free,"[{'session_id': 'dbe4d5a9-c95c-4920-8b01-ec20d1df229a', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 04:59:34.733935
114,577370,Supedi PHC,Supedi,Gujarat,Rajkot,Dhoraji,360440,21,70,09:00:00,18:00:00,Free,"[{'session_id': '4f05901f-e3bd-46f6-8e9e-0c2d184f3cc7', 'date': '09-05-2021', 'available_capacity': 37, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 04:59:34.733935
115,367812,Pipaliya-Sub Center,Near SchoolPipaliya,Gujarat,Rajkot,Gondal,360311,22,70,09:00:00,18:00:00,Free,"[{'session_id': '5c1471fe-7501-41f6-8d7a-beb0f56d7c11', 'date': '09-05-2021', 'available_capacity': 20, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 04:59:34.733935
116,367050,Sc Chavandi,Chavandi,Gujarat,Rajkot,Jamkandorna,360452,22,70,09:00:00,18:00:00,Free,"[{'session_id': 'bde288a7-6df1-4c86-aa64-434e1b227859', 'date': '09-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 04:59:34.733935
117,367142,Primary School Ranpur,Ranpur,Gujarat,Rajkot,Rajkot,360003,22,70,09:00:00,18:00:00,Free,"[{'session_id': 'd8381c85-a0d1-4b60-9213-7fc959056f17', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 04:59:34.733935
118,367117,Veraval Sc,Subcenter Veraval Sc,Gujarat,Rajkot,Kotda Sangani,360024,22,70,09:00:00,18:00:00,Free,"[{'session_id': '22ab1674-88e1-4553-9f5a-3db5308eb503', 'date': '09-05-2021', 'available_capacity': 49, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 04:59:34.733935
119,367488,Sc Pedhla,Khirasra,Gujarat,Rajkot,Jetpur,360370,21,70,09:00:00,18:00:00,Free,"[{'session_id': 'd4273d31-48c3-4d00-baa0-55061733c4c3', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 04:59:34.733935
120,635728,SC HINGOLGADH,HINGOLGADH,Gujarat,Rajkot,Vinchiya,360055,22,71,09:00:00,18:00:00,Free,"[{'session_id': 'e1d7fdda-7726-4d1a-b262-e064b9b838d6', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 04:59:34.733935
121,611595,PHC AMAR,AMARANGAR,Gujarat,Rajkot,Jetpur,364485,21,70,09:00:00,18:00:00,Free,"[{'session_id': '3281c705-f089-4dab-aa2e-f782c9076342', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 04:59:34.733935
122,629564,SUB CENTRE MOTIVAVDI,MOTIVAVDI,Gujarat,Rajkot,Dhoraji,360440,21,70,09:00:00,18:00:00,Free,"[{'session_id': 'bbe57a6e-c977-4d84-a987-eaa34e0d7b90', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 04:59:34.733935
123,639546,Community Hall Dhoraji,Hiraparavadi Dhoraji,Gujarat,Rajkot,Dhoraji,360410,21,70,09:00:00,18:00:00,Free,"[{'session_id': 'c51840d6-43e1-4a46-b2a4-19a1a24b9f52', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 04:59:34.733935
124,678827,SRP GONDAL 2,Kotada Sagani Road,Gujarat,Rajkot,Gondal,360311,21,70,09:00:00,18:00:00,Free,"[{'session_id': '6ebd65cf-d813-4541-b64f-e5ccb396a28b', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 04:59:34.733935
125,367065,Vadipara,Subcenter Vadipara,Gujarat,Rajkot,Kotda Sangani,360311,22,70,09:00:00,18:00:00,Free,"[{'session_id': 'cac10e52-138c-4e7b-b6b7-16a945514b44', 'date': '10-05-2021', 'available_capacity': 49, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'f2bcbb35-4ea0-4e1c-8200-6f020ea890e4', 'date': '11-05-2021', 'available_capacity': 46, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'f6027690-f5b9-4901-a3df-029a75875c47', 'date': '15-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 04:59:34.733935
126,630352,SC SHISAK,SC SHISAK,Gujarat,Rajkot,Kotda Sangani,360330,21,70,09:00:00,18:00:00,Free,"[{'session_id': '27af421d-83f9-401e-b78e-57e1b228c2d5', 'date': '11-05-2021', 'available_capacity': 25, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 04:59:34.733935
127,639714,Primary School Ambardi,Ambardi,Gujarat,Rajkot,Gondal,360311,22,70,09:00:00,18:00:00,Free,"[{'session_id': '562c0281-30d4-4144-a92c-a8cfbd688a52', 'date': '13-05-2021', 'available_capacity': 45, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 04:59:34.733935
0,591778,SULTANPURPHC,NEAR NEW BUS STAND OPP RDC BANK AT SULTANPUR,Gujarat,Rajkot,Gondal,364470,21,70,13:00:00,16:30:00,Free,"[{'session_id': 'f572a4f1-d508-485e-8dac-f7df38fc28ff', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['01:00PM-03:00PM', '03:00PM-04:30PM']}, {'session_id': 'd90f7c22-6537-4c3d-bd4a-ee28d0b22fb4', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-12:00PM']}]",2021-05-09 05:01:40.204780
1,639540,UPHC Darbargadh,Darbargadh Dhoraji,Gujarat,Rajkot,Dhoraji,360410,21,70,09:00:00,19:00:00,Free,"[{'session_id': 'c9028d6c-2a47-4590-8997-d506d8753738', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-07:00PM']}]",2021-05-09 05:01:40.204780
2,646258,Prmary School Garnala,Garnala,Gujarat,Rajkot,Gondal,360311,21,70,14:30:00,17:00:00,Free,"[{'session_id': 'd8aff801-bb63-429a-b15b-f7bc4c9ab38c', 'date': '09-05-2021', 'available_capacity': 48, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['02:30PM-04:30PM', '04:30PM-05:00PM']}, {'session_id': 'ce1bf9b3-0005-46fc-a588-320d342c12aa', 'date': '09-05-2021', 'available_capacity': 41, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-02:00PM']}]",2021-05-09 05:01:40.204780
3,577775,SDH Upleta,Cottage Hospital Upleta,Gujarat,Rajkot,Upleta,360490,21,70,09:00:00,17:00:00,Free,"[{'session_id': '1014fe64-1146-4dcc-8183-b46f365ec06e', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': '61bd2b40-8c81-4242-815e-4e6d9f27796c', 'date': '12-05-2021', 'available_capacity': 14, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:30AM-12:30PM', '12:30PM-02:30PM', '02:30PM-04:30PM', '04:30PM-06:30PM']}, {'session_id': '5d6ec37b-f0d8-4e99-97ed-d5db37379ad3', 'date': '14-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:30AM-11:30AM', '11:30AM-12:30PM', '12:30PM-01:30PM', '01:30PM-06:00PM']}]",2021-05-09 05:01:40.204780
4,366867,Khambhala Sub Centre,Khambhala,Gujarat,Rajkot,Paddhari,360110,22,70,10:00:00,18:00:00,Free,"[{'session_id': '23bcdaec-ceed-47a0-8ce3-10430b881fb7', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-09 05:01:40.204780
5,367172,Suki Sajdiyali Sc,Suki Sajdiyali,Gujarat,Rajkot,Rajkot,360025,22,70,09:00:00,18:00:00,Free,"[{'session_id': '99d7c1b0-7b5f-4d58-a97a-1fb787d98615', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 05:01:40.204780
6,667688,Sc Motimarad-2,Sc Motimarad,Gujarat,Rajkot,Dhoraji,360421,21,70,09:00:00,18:00:00,Free,"[{'session_id': 'ec967ea5-5467-48ba-9078-cb564b2be302', 'date': '09-05-2021', 'available_capacity': 42, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 05:01:40.204780
7,367332,Jivapar Bamanbor,Jivapar Bamanbor,Gujarat,Rajkot,Rajkot,363621,22,70,09:00:00,18:00:00,Free,"[{'session_id': '85018490-aadd-4991-8b89-2e3e0f77a386', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 05:01:40.204780
8,617648,PRIMARY SCHOOL TANASVA,TANASVA,Gujarat,Rajkot,Upleta,360490,0,0,09:00:00,18:00:00,Free,"[{'session_id': '85b3c927-98d4-4480-a704-7d5d40178806', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 05:01:40.204780
9,557548,PRIMARY SCHOOL RANGPAR,AT RANGPAR TA JAMKANDORANA DIS RAJKOT,Gujarat,Rajkot,Jamkandorna,360405,21,70,09:00:00,18:00:00,Free,"[{'session_id': '2154fbcd-4f13-4dbe-9d38-299bb2ee5dea', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 05:01:40.204780
10,367220,Kuchiyadal (Sc),Kuchiyadal,Gujarat,Rajkot,Rajkot,360023,22,70,09:00:00,18:00:00,Free,"[{'session_id': 'd6a8b6fc-5eef-417f-8354-bcdabbac101a', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 05:01:40.204780
11,367569,Sc Shivrajpur-1,Jasdan,Gujarat,Rajkot,Jasdan,360050,22,71,09:00:00,19:00:00,,"[{'session_id': 'e047b674-a860-403c-a637-6450cd9dce8e', 'date': '09-05-2021', 'available_capacity': 16, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-07:00PM']}]",2021-05-09 05:01:40.204780
12,630212,Primary School Arab Timbadi,Plot Area Arab Timbadi,Gujarat,Rajkot,Jetpur,360360,21,70,09:00:00,18:00:00,Free,"[{'session_id': '27d0a099-447f-4eb6-9814-6aabe0daa037', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 05:01:40.204780
