,center_id,name,address,state_name,district_name,block_name,pincode,lat,long,from,to,fee_type,sessions,timestamp
2,696943,Durga Vidyalaya,Nr. Lake Chandlodiya Rd Chandlodiya Ahmedabad,Gujarat,Ahmedabad Corporation,North West Zone,382481,23,72,09:00:00,17:00:00,Free,"[{'session_id': '60d63a68-0599-405e-880e-deb17141f19d', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 22:04:43.139009
0,516186,CHHARODI PRIMARY SCHOOL NWZ,Chharodi Gam,Gujarat,Ahmedabad Corporation,North West Zone,382481,23,72,09:00:00,17:00:00,Free,"[{'session_id': '82dbb6cc-caaa-4547-bd88-918f5437d75b', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 22:06:48.407121
1,633274,CHANDLODIYA PRIMARY SCHOOL NWZ,Gayatri Nagar Chandlodiya Ahmedabad,Gujarat,Ahmedabad Corporation,North West Zone,382481,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'bf31e117-05bd-4ff9-8068-75f853d8780a', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 22:06:48.407121
2,696943,Durga Vidyalaya,Nr. Lake Chandlodiya Rd Chandlodiya Ahmedabad,Gujarat,Ahmedabad Corporation,North West Zone,382481,23,72,09:00:00,17:00:00,Free,"[{'session_id': '60d63a68-0599-405e-880e-deb17141f19d', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 22:06:48.407121
0,516186,CHHARODI PRIMARY SCHOOL NWZ,Chharodi Gam,Gujarat,Ahmedabad Corporation,North West Zone,382481,23,72,09:00:00,17:00:00,Free,"[{'session_id': '82dbb6cc-caaa-4547-bd88-918f5437d75b', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 22:08:50.050113
1,633274,CHANDLODIYA PRIMARY SCHOOL NWZ,Gayatri Nagar Chandlodiya Ahmedabad,Gujarat,Ahmedabad Corporation,North West Zone,382481,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'bf31e117-05bd-4ff9-8068-75f853d8780a', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 22:08:50.050113
2,696943,Durga Vidyalaya,Nr. Lake Chandlodiya Rd Chandlodiya Ahmedabad,Gujarat,Ahmedabad Corporation,North West Zone,382481,23,72,09:00:00,17:00:00,Free,"[{'session_id': '60d63a68-0599-405e-880e-deb17141f19d', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 22:08:50.050113
0,516186,CHHARODI PRIMARY SCHOOL NWZ,Chharodi Gam,Gujarat,Ahmedabad Corporation,North West Zone,382481,23,72,09:00:00,17:00:00,Free,"[{'session_id': '82dbb6cc-caaa-4547-bd88-918f5437d75b', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 22:10:52.248911
1,633274,CHANDLODIYA PRIMARY SCHOOL NWZ,Gayatri Nagar Chandlodiya Ahmedabad,Gujarat,Ahmedabad Corporation,North West Zone,382481,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'bf31e117-05bd-4ff9-8068-75f853d8780a', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 22:10:52.248911
2,696943,Durga Vidyalaya,Nr. Lake Chandlodiya Rd Chandlodiya Ahmedabad,Gujarat,Ahmedabad Corporation,North West Zone,382481,23,72,09:00:00,17:00:00,Free,"[{'session_id': '60d63a68-0599-405e-880e-deb17141f19d', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 22:10:52.248911
0,516186,CHHARODI PRIMARY SCHOOL NWZ,Chharodi Gam,Gujarat,Ahmedabad Corporation,North West Zone,382481,23,72,09:00:00,17:00:00,Free,"[{'session_id': '82dbb6cc-caaa-4547-bd88-918f5437d75b', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 22:12:57.759546
1,633274,CHANDLODIYA PRIMARY SCHOOL NWZ,Gayatri Nagar Chandlodiya Ahmedabad,Gujarat,Ahmedabad Corporation,North West Zone,382481,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'bf31e117-05bd-4ff9-8068-75f853d8780a', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 22:12:57.759546
2,696943,Durga Vidyalaya,Nr. Lake Chandlodiya Rd Chandlodiya Ahmedabad,Gujarat,Ahmedabad Corporation,North West Zone,382481,23,72,09:00:00,17:00:00,Free,"[{'session_id': '60d63a68-0599-405e-880e-deb17141f19d', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 22:12:57.759546
0,516186,CHHARODI PRIMARY SCHOOL NWZ,Chharodi Gam,Gujarat,Ahmedabad Corporation,North West Zone,382481,23,72,09:00:00,17:00:00,Free,"[{'session_id': '82dbb6cc-caaa-4547-bd88-918f5437d75b', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 22:14:59.725717
1,633274,CHANDLODIYA PRIMARY SCHOOL NWZ,Gayatri Nagar Chandlodiya Ahmedabad,Gujarat,Ahmedabad Corporation,North West Zone,382481,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'bf31e117-05bd-4ff9-8068-75f853d8780a', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 22:14:59.725717
2,696943,Durga Vidyalaya,Nr. Lake Chandlodiya Rd Chandlodiya Ahmedabad,Gujarat,Ahmedabad Corporation,North West Zone,382481,23,72,09:00:00,17:00:00,Free,"[{'session_id': '60d63a68-0599-405e-880e-deb17141f19d', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 22:14:59.725717
0,516186,CHHARODI PRIMARY SCHOOL NWZ,Chharodi Gam,Gujarat,Ahmedabad Corporation,North West Zone,382481,23,72,09:00:00,17:00:00,Free,"[{'session_id': '82dbb6cc-caaa-4547-bd88-918f5437d75b', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 22:17:02.287393
1,633274,CHANDLODIYA PRIMARY SCHOOL NWZ,Gayatri Nagar Chandlodiya Ahmedabad,Gujarat,Ahmedabad Corporation,North West Zone,382481,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'bf31e117-05bd-4ff9-8068-75f853d8780a', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 22:17:02.287393
2,696943,Durga Vidyalaya,Nr. Lake Chandlodiya Rd Chandlodiya Ahmedabad,Gujarat,Ahmedabad Corporation,North West Zone,382481,23,72,09:00:00,17:00:00,Free,"[{'session_id': '60d63a68-0599-405e-880e-deb17141f19d', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 22:17:02.287393
0,516186,CHHARODI PRIMARY SCHOOL NWZ,Chharodi Gam,Gujarat,Ahmedabad Corporation,North West Zone,382481,23,72,09:00:00,17:00:00,Free,"[{'session_id': '82dbb6cc-caaa-4547-bd88-918f5437d75b', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 22:19:07.602035
1,633274,CHANDLODIYA PRIMARY SCHOOL NWZ,Gayatri Nagar Chandlodiya Ahmedabad,Gujarat,Ahmedabad Corporation,North West Zone,382481,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'bf31e117-05bd-4ff9-8068-75f853d8780a', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 22:19:07.602035
2,696943,Durga Vidyalaya,Nr. Lake Chandlodiya Rd Chandlodiya Ahmedabad,Gujarat,Ahmedabad Corporation,North West Zone,382481,23,72,09:00:00,17:00:00,Free,"[{'session_id': '60d63a68-0599-405e-880e-deb17141f19d', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 22:19:07.602035
0,516186,CHHARODI PRIMARY SCHOOL NWZ,Chharodi Gam,Gujarat,Ahmedabad Corporation,North West Zone,382481,23,72,09:00:00,17:00:00,Free,"[{'session_id': '82dbb6cc-caaa-4547-bd88-918f5437d75b', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 22:21:09.293713
1,633274,CHANDLODIYA PRIMARY SCHOOL NWZ,Gayatri Nagar Chandlodiya Ahmedabad,Gujarat,Ahmedabad Corporation,North West Zone,382481,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'bf31e117-05bd-4ff9-8068-75f853d8780a', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 22:21:09.293713
2,696943,Durga Vidyalaya,Nr. Lake Chandlodiya Rd Chandlodiya Ahmedabad,Gujarat,Ahmedabad Corporation,North West Zone,382481,23,72,09:00:00,17:00:00,Free,"[{'session_id': '60d63a68-0599-405e-880e-deb17141f19d', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 22:21:09.293713
0,516186,CHHARODI PRIMARY SCHOOL NWZ,Chharodi Gam,Gujarat,Ahmedabad Corporation,North West Zone,382481,23,72,09:00:00,17:00:00,Free,"[{'session_id': '82dbb6cc-caaa-4547-bd88-918f5437d75b', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 22:23:11.672792
1,633274,CHANDLODIYA PRIMARY SCHOOL NWZ,Gayatri Nagar Chandlodiya Ahmedabad,Gujarat,Ahmedabad Corporation,North West Zone,382481,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'bf31e117-05bd-4ff9-8068-75f853d8780a', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 22:23:11.672792
2,696943,Durga Vidyalaya,Nr. Lake Chandlodiya Rd Chandlodiya Ahmedabad,Gujarat,Ahmedabad Corporation,North West Zone,382481,23,72,09:00:00,17:00:00,Free,"[{'session_id': '60d63a68-0599-405e-880e-deb17141f19d', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 22:23:11.672792
0,516186,CHHARODI PRIMARY SCHOOL NWZ,Chharodi Gam,Gujarat,Ahmedabad Corporation,North West Zone,382481,23,72,09:00:00,17:00:00,Free,"[{'session_id': '82dbb6cc-caaa-4547-bd88-918f5437d75b', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 22:25:17.603616
1,633274,CHANDLODIYA PRIMARY SCHOOL NWZ,Gayatri Nagar Chandlodiya Ahmedabad,Gujarat,Ahmedabad Corporation,North West Zone,382481,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'bf31e117-05bd-4ff9-8068-75f853d8780a', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 22:25:17.603616
2,696943,Durga Vidyalaya,Nr. Lake Chandlodiya Rd Chandlodiya Ahmedabad,Gujarat,Ahmedabad Corporation,North West Zone,382481,23,72,09:00:00,17:00:00,Free,"[{'session_id': '60d63a68-0599-405e-880e-deb17141f19d', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 22:25:17.603616
0,516186,CHHARODI PRIMARY SCHOOL NWZ,Chharodi Gam,Gujarat,Ahmedabad Corporation,North West Zone,382481,23,72,09:00:00,17:00:00,Free,"[{'session_id': '82dbb6cc-caaa-4547-bd88-918f5437d75b', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 22:27:19.501859
1,633274,CHANDLODIYA PRIMARY SCHOOL NWZ,Gayatri Nagar Chandlodiya Ahmedabad,Gujarat,Ahmedabad Corporation,North West Zone,382481,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'bf31e117-05bd-4ff9-8068-75f853d8780a', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 22:27:19.501859
2,696943,Durga Vidyalaya,Nr. Lake Chandlodiya Rd Chandlodiya Ahmedabad,Gujarat,Ahmedabad Corporation,North West Zone,382481,23,72,09:00:00,17:00:00,Free,"[{'session_id': '60d63a68-0599-405e-880e-deb17141f19d', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 22:27:19.501859
0,516186,CHHARODI PRIMARY SCHOOL NWZ,Chharodi Gam,Gujarat,Ahmedabad Corporation,North West Zone,382481,23,72,09:00:00,17:00:00,Free,"[{'session_id': '82dbb6cc-caaa-4547-bd88-918f5437d75b', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 22:29:22.082578
1,633274,CHANDLODIYA PRIMARY SCHOOL NWZ,Gayatri Nagar Chandlodiya Ahmedabad,Gujarat,Ahmedabad Corporation,North West Zone,382481,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'bf31e117-05bd-4ff9-8068-75f853d8780a', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 22:29:22.082578
2,696943,Durga Vidyalaya,Nr. Lake Chandlodiya Rd Chandlodiya Ahmedabad,Gujarat,Ahmedabad Corporation,North West Zone,382481,23,72,09:00:00,17:00:00,Free,"[{'session_id': '60d63a68-0599-405e-880e-deb17141f19d', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 22:29:22.082578
0,516186,CHHARODI PRIMARY SCHOOL NWZ,Chharodi Gam,Gujarat,Ahmedabad Corporation,North West Zone,382481,23,72,09:00:00,17:00:00,Free,"[{'session_id': '82dbb6cc-caaa-4547-bd88-918f5437d75b', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 22:31:27.561933
1,633274,CHANDLODIYA PRIMARY SCHOOL NWZ,Gayatri Nagar Chandlodiya Ahmedabad,Gujarat,Ahmedabad Corporation,North West Zone,382481,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'bf31e117-05bd-4ff9-8068-75f853d8780a', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 22:31:27.561933
2,696943,Durga Vidyalaya,Nr. Lake Chandlodiya Rd Chandlodiya Ahmedabad,Gujarat,Ahmedabad Corporation,North West Zone,382481,23,72,09:00:00,17:00:00,Free,"[{'session_id': '60d63a68-0599-405e-880e-deb17141f19d', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 22:31:27.561933
0,516186,CHHARODI PRIMARY SCHOOL NWZ,Chharodi Gam,Gujarat,Ahmedabad Corporation,North West Zone,382481,23,72,09:00:00,17:00:00,Free,"[{'session_id': '82dbb6cc-caaa-4547-bd88-918f5437d75b', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 22:33:29.397271
1,633274,CHANDLODIYA PRIMARY SCHOOL NWZ,Gayatri Nagar Chandlodiya Ahmedabad,Gujarat,Ahmedabad Corporation,North West Zone,382481,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'bf31e117-05bd-4ff9-8068-75f853d8780a', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 22:33:29.397271
2,696943,Durga Vidyalaya,Nr. Lake Chandlodiya Rd Chandlodiya Ahmedabad,Gujarat,Ahmedabad Corporation,North West Zone,382481,23,72,09:00:00,17:00:00,Free,"[{'session_id': '60d63a68-0599-405e-880e-deb17141f19d', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 22:33:29.397271
0,516186,CHHARODI PRIMARY SCHOOL NWZ,Chharodi Gam,Gujarat,Ahmedabad Corporation,North West Zone,382481,23,72,09:00:00,17:00:00,Free,"[{'session_id': '82dbb6cc-caaa-4547-bd88-918f5437d75b', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 22:35:31.227739
1,633274,CHANDLODIYA PRIMARY SCHOOL NWZ,Gayatri Nagar Chandlodiya Ahmedabad,Gujarat,Ahmedabad Corporation,North West Zone,382481,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'bf31e117-05bd-4ff9-8068-75f853d8780a', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 22:35:31.227739
2,696943,Durga Vidyalaya,Nr. Lake Chandlodiya Rd Chandlodiya Ahmedabad,Gujarat,Ahmedabad Corporation,North West Zone,382481,23,72,09:00:00,17:00:00,Free,"[{'session_id': '60d63a68-0599-405e-880e-deb17141f19d', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 22:35:31.227739
0,516186,CHHARODI PRIMARY SCHOOL NWZ,Chharodi Gam,Gujarat,Ahmedabad Corporation,North West Zone,382481,23,72,09:00:00,17:00:00,Free,"[{'session_id': '82dbb6cc-caaa-4547-bd88-918f5437d75b', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 22:37:35.572337
1,633274,CHANDLODIYA PRIMARY SCHOOL NWZ,Gayatri Nagar Chandlodiya Ahmedabad,Gujarat,Ahmedabad Corporation,North West Zone,382481,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'bf31e117-05bd-4ff9-8068-75f853d8780a', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 22:37:35.572337
2,696943,Durga Vidyalaya,Nr. Lake Chandlodiya Rd Chandlodiya Ahmedabad,Gujarat,Ahmedabad Corporation,North West Zone,382481,23,72,09:00:00,17:00:00,Free,"[{'session_id': '60d63a68-0599-405e-880e-deb17141f19d', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 22:37:35.572337
0,516186,CHHARODI PRIMARY SCHOOL NWZ,Chharodi Gam,Gujarat,Ahmedabad Corporation,North West Zone,382481,23,72,09:00:00,17:00:00,Free,"[{'session_id': '82dbb6cc-caaa-4547-bd88-918f5437d75b', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 22:39:39.264022
1,633274,CHANDLODIYA PRIMARY SCHOOL NWZ,Gayatri Nagar Chandlodiya Ahmedabad,Gujarat,Ahmedabad Corporation,North West Zone,382481,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'bf31e117-05bd-4ff9-8068-75f853d8780a', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 22:39:39.264022
2,696943,Durga Vidyalaya,Nr. Lake Chandlodiya Rd Chandlodiya Ahmedabad,Gujarat,Ahmedabad Corporation,North West Zone,382481,23,72,09:00:00,17:00:00,Free,"[{'session_id': '60d63a68-0599-405e-880e-deb17141f19d', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 22:39:39.264022
0,516186,CHHARODI PRIMARY SCHOOL NWZ,Chharodi Gam,Gujarat,Ahmedabad Corporation,North West Zone,382481,23,72,09:00:00,17:00:00,Free,"[{'session_id': '82dbb6cc-caaa-4547-bd88-918f5437d75b', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 22:41:41.026679
1,633274,CHANDLODIYA PRIMARY SCHOOL NWZ,Gayatri Nagar Chandlodiya Ahmedabad,Gujarat,Ahmedabad Corporation,North West Zone,382481,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'bf31e117-05bd-4ff9-8068-75f853d8780a', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 22:41:41.026679
